0,P,0.9424890357408323
8,P,0.003862659983970174
28,P,0.003862659983970174
19,P,0.003862659983970174
15,P,0.003862659983970174
1,P,0.003862659983970174
9,P,0.002288983696951409
3,P,0.002288983696951409
29,P,0.002288983696951409
27,P,0.002288983696951409
22,P,0.002288983696951409
20,P,0.002288983696951409
18,P,0.002288983696951409
10,P,0.002288983696951409
24,P,0.0016295596832421393
23,P,0.0016295596832421393
21,P,0.0016295596832421393
13,P,0.0016295596832421393
7,P,0.0012657164227788656
4,P,0.0012657164227788656
26,P,0.0012657164227788656
25,P,0.0012657164227788656
16,P,0.0012657164227788656
12,P,0.0012657164227788656
2,P,0.0010348776050627623
17,P,0.0010348776050627623
14,P,0.0010348776050627623
11,P,0.0010348776050627623
6,P,8.753216959522102E-4
5,P,7.584253778615126E-4
