1,P,0.4686676711357222
0,P,0.11716691782717904
8,P,0.04033615203886491
22,P,0.04033615203886491
17,P,0.04033615203886491
11,P,0.04033615203886491
23,P,0.023902904940604278
10,P,0.023902904940604278
9,P,0.017016814167551905
3,P,0.017016814167551905
24,P,0.017016814167551905
20,P,0.017016814167551905
6,P,0.013217350320360947
19,P,0.013217350320360947
12,P,0.013217350320360947
5,P,0.010806796574908208
4,P,0.010806796574908208
21,P,0.010806796574908208
2,P,0.010806796574908208
16,P,0.010806796574908208
18,P,0.009140620263477221
14,P,0.009140620263477221
13,P,0.009140620263477221
7,P,0.007919920852083926
15,P,0.007919920852083926
