18,P,0.3874516901490965
0,13,P,0.23634553279248968
3,13,P,0.23634553270326966
13,38,P,0.020341213887823773
13,37,P,0.02034121388778768
13,14,P,0.02034121388740286
13,39,P,0.020341213887402763
7,13,P,0.012052447247839337
13,15,P,0.008581449608961145
12,13,P,0.00858011993843638
13,40,P,0.006665408966690407
11,13,P,0.006563589675222367
6,13,P,0.005449785099419562
5,13,P,0.004609545221713181
13,19,P,0.003993955683780533
13,41,P,0.0019314612283083984
21,P,6.462613435550041E-5
