0,2,P,0.5744739708923903
0,44,P,0.14361849271962693
0,43,P,0.1431919031405796
0,39,P,0.04706090767495435
28,P,0.04244993763515061
0,49,P,0.02487755316605137
0,42,P,0.00568786109794446
0,37,P,0.005687861097869349
0,5,P,0.005687861083171618
56,P,0.004153342333846366
38,P,0.002221820737152506
0,45,P,4.6594958114380133E-4
0,55,P,2.2035939256439562E-4
0,31,P,1.443352997058095E-4
53,P,3.222844732133967E-5
30,P,2.5615700526983865E-5
