2,3,P,0.28162874163246693
2,4,P,0.2816287413824559
11,P,0.0832549350814754
2,32,P,0.050785510786182556
2,30,P,0.05078551064636873
2,109,P,0.012696377696697935
2,99,P,0.01269637769669641
2,36,P,0.01269637769669641
2,31,P,0.012696377696668875
2,21,P,0.012696377696668875
2,101,P,0.012696377695638689
2,16,P,0.012696377695637988
2,45,P,0.012696377688500675
2,12,P,0.0053562843408078795
2,51,P,0.005356284340807773
2,41,P,0.005356284340804386
2,13,P,0.005356284340804386
2,35,P,0.005356284340804385
2,49,P,0.005356284278564141
2,8,P,0.004160349043661089
2,73,P,0.004160349043661089
2,68,P,0.004160349043600108
2,33,P,0.004160349043600108
2,7,P,0.0041603490436000895
2,39,P,0.0041603490435987295
2,78,P,0.0041603490423945235
2,14,P,0.0041603490423945235
2,46,P,0.004160349042393836
2,75,P,0.004160349042393473
2,60,P,0.003401592961410688
2,86,P,0.0034015929613942317
2,74,P,0.0034015929613942317
2,34,P,0.003401592961175454
2,44,P,0.003401589493523327
2,106,P,0.0034015890123217825
2,53,P,0.003401588694805052
2,42,P,0.002877140336642821
2,54,P,0.002877140258092884
2,82,P,0.002877140248251654
2,20,P,0.0024929077567240033
2,97,P,0.0024929077567239864
2,67,P,0.0024929077560027313
2,72,P,0.002492907755437155
2,105,P,0.002199262834301531
2,47,P,0.002199262820838599
2,104,P,0.002199262820778278
2,80,P,0.0021992628207776273
2,27,P,0.0019675347419344236
2,28,P,0.001967534741343252
2,40,P,0.0019675347348371017
2,38,P,0.001780001159683621
2,37,P,0.001780001159683621
2,29,P,0.001780001159587137
2,22,P,0.0017800011595778635
2,19,P,0.0016251161493307375
2,66,P,0.0014950344393873164
2,26,P,0.001495034435219386
2,81,P,0.00128873445119534
2,85,P,0.0012887344511938205
2,79,P,0.0012887344469273913
2,18,P,0.001132473070982931
2,17,P,0.00106774210019813
55,P,6.987590067405787E-4
10,P,3.252145920217593E-4
9,P,3.2521459202175925E-4
15,P,1.7191643254947078E-4
98,P,4.0104658709109753E-5
70,P,2.7262704272184886E-5
103,P,2.7262704272184886E-5
23,P,1.918038899887041E-5
108,P,1.918038899887041E-5
65,P,1.0301611919884924E-5
77,P,6.019180442142646E-6
52,P,6.019180442142646E-6
25,P,4.717374886210191E-6
56,P,4.717374886210189E-6
84,P,3.0176911142858106E-6
