1,P,0.5620522210409543
0,2,P,0.3428518561008853
0,8,P,0.015456436133544794
4,P,0.015015359758086762
0,29,P,0.00915936955416472
7,P,0.006334604939689493
33,P,0.006334604939689493
3,P,0.006334604939689493
21,P,0.006334604939689493
17,P,0.006334604939689493
34,P,0.003502783161274812
31,P,0.003502783161274812
22,P,0.003502783161274812
11,P,0.003502783161274812
24,P,0.0022244977672907663
19,P,0.0022244977672907663
16,P,0.001538378676702371
12,P,0.001538378676702371
28,P,0.0011274235904155856
18,P,0.0011274235904155856
