1,P,0.26
8,P,0.07
22,P,0.07
17,P,0.07
11,P,0.07
0,P,0.07
23,P,0.04
10,P,0.04
9,P,0.03
3,P,0.03
24,P,0.03
20,P,0.03
6,P,0.02
5,P,0.02
4,P,0.02
21,P,0.02
2,P,0.02
19,P,0.02
16,P,0.02
12,P,0.02
7,P,0.01
18,P,0.01
15,P,0.01
14,P,0.01
13,P,0.01
