0,1,P,0.31
1,8,P,0.08
1,7,P,0.08
0,9,P,0.08
0,3,P,0.08
5,P,0.05
0,2,P,0.05
0,4,P,0.03
0,13,P,0.03
9,8,P,0.02
9,7,P,0.02
3,8,P,0.02
3,7,P,0.02
0,6,P,0.02
0,12,P,0.02
0,10,P,0.02
6,8,P,0.01
6,7,P,0.01
4,8,P,0.01
4,7,P,0.01
2,8,P,0.01
2,7,P,0.01
13,8,P,0.01
13,7,P,0.01
10,8,P,0.01
10,7,P,0.01
0,11,P,0.01
11,7,P,0.0
