4,23,P,0.18
12,23,P,0.18
12,3,P,0.14
9,23,P,0.05
51,23,P,0.05
13,23,P,0.05
53,23,P,0.04
6,23,P,0.03
5,23,P,0.03
22,23,P,0.03
21,23,P,0.03
14,23,P,0.03
12,7,P,0.03
8,23,P,0.02
55,23,P,0.02
54,23,P,0.02
15,23,P,0.02
12,26,1,P,0.02
20,23,P,0.01
19,23,P,0.01
12,10,P,0.01
12,26,39,P,0.0
