0,P,0.9639485875077543
3,18,P,0.0191209475373333
18,31,P,0.004780236884311913
18,21,P,0.0028327329683863443
8,18,P,0.002832355689203684
18,26,P,0.0020166624088506706
9,18,P,0.0010832548246487103
18,30,P,0.0010832548167793007
10,18,P,6.701612110092104E-4
18,20,P,4.538983038989534E-4
18,19,P,4.020091222135251E-4
6,18,P,3.9562521580240544E-4
7,18,P,3.80273509807617E-4
