0,1,P,0.9742664826802158
0,19,P,0.003992895413237838
0,20,P,0.0023661602473816134
1,13,P,0.0016845027534927353
0,9,P,0.0016845027518437863
0,16,P,0.0016845027518437863
0,2,P,0.0013083919222711216
0,17,P,0.0013083919222711216
0,8,P,0.0010697700749408394
0,6,P,0.0010697700749408394
0,22,P,0.0010697700749408394
0,15,P,0.0010697700749408394
0,14,P,0.0010697700749408394
0,7,P,9.048344601540706E-4
0,23,P,9.048344601540706E-4
0,21,P,9.048344601540706E-4
0,11,P,9.048344601540706E-4
0,10,P,7.839966792836452E-4
5,P,5.746594409385234E-4
4,P,3.9741277483151355E-4
18,P,3.9741277483151355E-4
3,P,2.912498361183734E-4
12,P,2.912498361183734E-4
