0,2,P,0.9678038058952054
0,28,P,0.00396640904013774
0,32,P,0.0039664090390168225
0,29,P,0.0039664090390168225
0,7,P,0.002350464616146254
0,4,P,0.002350464616146254
0,31,P,0.002350464616146254
0,30,P,0.002350464616146254
0,33,P,0.0016733288139255274
0,19,P,0.0016733287078253868
0,15,P,0.0012997129143310332
0,5,P,0.0010626738875123781
0,17,P,0.0010626738875033077
0,3,P,8.988323725911817E-4
0,9,P,6.870602158350589E-4
0,18,P,6.870602157054423E-4
0,20,P,5.076940511083043E-4
0,16,P,5.076940498466878E-4
0,8,P,4.324426985233146E-4
0,6,P,4.0260670733072867E-4
