1,32,P,0.9175366698618269
2,32,P,0.0037603961882899687
32,82,P,0.003760396187892751
32,100,P,0.003760396187892751
32,92,P,0.003760396184126594
32,84,P,0.003760396184126594
32,71,P,0.003760396184126594
32,64,P,0.003760396184126594
41,P,0.0023881286424545984
32,99,P,0.0022283829263705563
32,89,P,0.0022283829263705563
32,73,P,0.0022283829263705563
32,61,P,0.0022283829263705563
32,104,P,0.0022283829263705563
32,81,P,0.0022283829259175216
32,85,P,0.0022283829259175203
32,56,P,0.0022283829259175203
5,P,0.0017646760505308982
32,101,P,0.001586417141863656
32,90,P,0.0015864171319721473
32,88,P,0.0015864171281156421
32,98,P,0.0015864171281156413
32,55,P,0.0015864171281156413
32,83,P,0.001232206622872002
32,79,P,0.001232206622872002
32,78,P,0.001232206622872002
32,76,P,0.001232206622872002
32,74,P,0.001232206622872002
32,72,P,0.0012322066228339537
32,77,P,0.0010074792498358854
32,97,P,0.0010074792498300817
32,95,P,0.0010074792498300817
32,87,P,0.0010074792498300817
32,70,P,8.521475838929581E-4
32,94,P,8.521475782966627E-4
32,91,P,8.521475672717834E-4
32,80,P,8.521475672717834E-4
48,P,8.269198614985032E-4
32,86,P,7.383460863944391E-4
32,93,P,7.38346048558857E-4
32,75,P,7.38346048558857E-4
4,P,6.668086044926709E-4
32,105,P,6.513747295735865E-4
32,52,P,6.51374728305789E-4
32,63,P,6.513746909482144E-4
32,96,P,5.827036132079578E-4
32,62,P,5.827036132079578E-4
32,60,P,5.827036131236858E-4
32,50,P,5.271983689900518E-4
32,54,P,4.8132473362340247E-4
53,P,4.5198199186763984E-4
32,49,P,4.4279715256281425E-4
32,58,P,3.816956195248197E-4
39,P,3.786680380419446E-4
42,P,3.203974167661154E-4
3,P,3.203974167661154E-4
37,P,2.7349995372934964E-4
47,P,2.03946856910565E-4
38,P,2.03946856910565E-4
