0,2,P,0.8752059931035966
0,46,P,0.023381338006918006
0,8,P,0.02338133800688946
0,40,P,0.02338133797590546
0,45,P,0.009864001970858847
0,4,P,0.009864001970165563
0,47,P,0.005454398527666319
0,38,P,0.005454398527666208
0,7,P,0.003463901926943313
0,42,P,0.003463901926880676
0,27,P,0.0034639019268190106
0,24,P,0.002395503802206098
0,28,P,0.0017555804277130523
0,56,P,0.0017555801484583874
0,22,P,0.0013419514976602427
0,9,P,0.0010591391468458857
0,21,P,0.0010591390726147228
0,29,P,8.572276251124452E-4
0,3,P,8.572276230747238E-4
0,30,P,7.080406168632247E-4
0,23,P,5.94687322452608E-4
0,12,P,3.3417185593312843E-4
0,26,P,2.959680592684908E-4
0,20,P,2.3686766684133717E-4
0,11,P,1.938292710509411E-4
0,19,P,1.7657199359531346E-4
