1,P,0.7457421918344502
5,32,P,0.05391349329612243
5,31,P,0.05391349329536756
5,30,P,0.05391349329536689
25,P,0.021031396394087867
8,P,0.021031395507036435
23,P,0.021031394228294333
5,33,P,0.013478373322635719
27,P,0.005634697706666734
3,P,0.0021547437221277593
26,P,0.00215474280872911
5,14,P,0.0012022236118415075
5,12,P,0.0011335065466492801
5,34,P,0.0010722205637025048
22,P,0.0010028551561269737
29,P,0.0010028551561269735
28,P,5.301339024592615E-4
17,P,1.454683720865531E-5
15,P,1.1562065706620919E-5
20,P,9.305569823132647E-6
19,P,7.5739796473428995E-6
11,P,7.5739796473428995E-6
21,P,6.2272201750746705E-6
