4,18,P,0.7052116457490992
4,37,P,0.2732062985996276
4,39,P,0.010994598164573422
4,40,P,0.004828690555661485
4,19,P,0.0027050128574318175
4,32,P,0.0014272192219002393
4,31,P,0.0011987300022751818
1,4,42,P,2.60612707419447E-4
1,4,45,P,8.660713152752793E-5
1,4,44,P,8.058501048428453E-5
