1,4,42,P,0.27920671674803216
4,39,P,0.19309890004043087
4,18,P,0.12263051170472201
1,4,45,P,0.09278631529600402
1,4,44,P,0.08633453226135313
4,40,P,0.08480663149093148
4,19,P,0.047508330868186205
4,37,P,0.04750833086801475
4,32,P,0.02506635147008018
4,31,P,0.02105337925224498
