0,P,0.686454294805988
1,19,P,0.049627269888093024
1,2,P,0.04962726988806654
1,11,P,0.04962726988741298
1,20,P,0.04962726988741153
1,18,P,0.04962726973366595
4,P,0.019359360285160658
1,22,P,0.012406817470987888
1,7,P,0.012406817470967495
1,13,P,0.00735218813129486
10,P,0.005186728824319021
12,P,0.005186728715402349
1,23,P,0.0019226621040705418
1,24,P,0.0015880529071591659
