1,34,P,0.3554520893102232
2,34,P,0.03059218801710264
34,90,P,0.03059218801387113
34,112,P,0.03059218801387113
34,97,P,0.030592187983232075
34,92,P,0.030592187983232075
34,78,P,0.030592187983232075
34,103,P,0.030592187983232075
34,99,P,0.018128704009943725
34,80,P,0.018128704009943725
34,67,P,0.018128704009943725
34,116,P,0.018128704009943725
34,111,P,0.018128704009943725
34,88,P,0.01812870400625812
34,70,P,0.01812870400625812
34,60,P,0.01812870400625811
34,113,P,0.012906079319136145
34,93,P,0.012906079319135908
34,101,P,0.01290607923866513
34,98,P,0.012906079207291064
34,110,P,0.012906079207291057
34,100,P,0.012906079207291057
34,91,P,0.010024448168574892
34,86,P,0.010024448168574892
34,85,P,0.010024448168574892
34,83,P,0.010024448168574892
34,79,P,0.010024448168265355
34,59,P,0.010024448166432477
34,95,P,0.008196209412797195
34,84,P,0.008196209412797195
34,81,P,0.008196209412797195
34,109,P,0.008196209412749978
34,106,P,0.008196209412749978
34,105,P,0.00693252987936493
34,96,P,0.006932529789673535
34,87,P,0.006932529789673535
34,102,P,0.006932529789673535
34,94,P,0.006006713432751952
34,82,P,0.006006713124945756
34,77,P,0.006006713124945756
34,104,P,0.006006713124945756
34,56,P,0.005299169864062008
34,89,P,0.004740505415098113
34,108,P,0.004740505415098113
34,69,P,0.0047405054143076246
34,117,P,0.004288950106234898
34,68,P,0.004288950029575707
34,107,P,0.004288950029575707
34,66,P,0.004288950025100953
34,54,P,0.00391575141888041
34,58,P,0.0036023162462174908
34,53,P,0.003335351475091108
34,62,P,0.0029048213360742692
34,63,P,0.0027287126396822116
45,P,5.194591703339167E-4
5,P,4.039634037401876E-4
52,P,2.583204785402715E-4
4,P,1.7509702730915665E-4
57,P,1.241213947517371E-4
3,P,9.116624781017703E-5
43,P,7.900865303621088E-5
46,P,6.892076306950064E-5
51,P,6.048026297606269E-5
41,P,6.048026297606268E-5
42,P,4.732193629421069E-5
