3,P,0.53
32,P,0.06
31,P,0.06
2,17,P,0.06
2,1,P,0.06
0,17,P,0.06
25,P,0.02
2,33,P,0.02
12,P,0.02
8,P,0.01
30,P,0.01
2,34,P,0.01
2,24,P,0.01
14,P,0.01
0,33,P,0.01
0,1,5,P,0.01
0,1,22,P,0.0
