1,P,0.79
92,P,0.01
79,P,0.01
77,P,0.01
67,P,0.01
64,P,0.01
63,P,0.01
62,P,0.01
55,P,0.01
51,P,0.01
50,P,0.01
30,P,0.01
25,P,0.01
10,60,P,0.0
