0,1,P,0.64
5,1,P,0.05
12,1,P,0.05
0,10,P,0.05
6,1,P,0.03
13,1,P,0.03
0,11,P,0.03
9,1,P,0.02
8,1,P,0.02
4,P,0.02
3,P,0.02
7,1,P,0.01
2,P,0.01
