0,P,0.29
7,P,0.07
2,P,0.07
1,P,0.07
4,P,0.04
3,P,0.04
17,P,0.04
16,P,0.04
14,P,0.04
13,P,0.04
6,P,0.03
5,P,0.03
15,P,0.03
9,P,0.02
8,P,0.02
19,P,0.02
18,P,0.02
12,P,0.02
11,P,0.02
10,P,0.02
