3,P,0.5641828037891502
0,2,P,0.3441515128047556
0,1,4,P,0.03785666634208169
2,11,P,0.01551502722242321
2,8,P,0.009194090205698089
2,14,P,0.009194090204195302
2,13,P,0.006545402109491166
0,1,5,P,0.003992695226787767
0,1,6,P,0.003992695123476708
2,12,P,0.002687508485972968
2,7,P,0.0026875084859672564
