1,65,P,0.1549404189140269
1,3,P,0.1549404186250176
1,8,P,0.03873510476335778
1,6,P,0.03873510476335778
1,45,P,0.03873510476335778
1,93,P,0.03873510476326913
1,9,P,0.03873510476326913
1,74,P,0.03873510476326913
1,22,P,0.022954136155556325
1,23,P,0.02295413615180455
1,89,P,0.02295413615180446
1,92,P,0.02295413614327494
1,99,P,0.02295413614327441
1,84,P,0.02295413614327441
1,34,P,0.016341372322082562
1,15,P,0.016341372322082562
1,95,P,0.016341372322082496
1,18,P,0.01634137232208227
1,7,P,0.016341372320537957
1,43,P,0.012692719128879721
1,27,P,0.012692719128879721
1,4,P,0.012692719127294104
1,101,P,0.012692719126509931
1,24,P,0.01269271912627588
1,52,P,0.012692719123723887
1,97,P,0.010377846569325973
1,28,P,0.010377846569292377
1,36,P,0.01037784656926908
1,25,P,0.01037784656926908
1,102,P,0.01037784656926908
1,29,P,0.008777805397277435
1,94,P,0.008777805380943922
1,37,P,0.008777805380943922
1,33,P,0.0076055584864103895
1,31,P,0.0076055584864103895
1,26,P,0.006709683538645433
1,32,P,0.006709683537896062
1,5,P,0.006709683537416385
1,50,P,0.006709683487173995
1,100,P,0.006002709251891298
1,98,P,0.00600270925189122
1,91,P,0.006002709251891105
1,30,P,0.005430567166063078
1,35,P,0.00495803182452504
1,90,P,0.0034550376170894483
1,20,P,0.0032575512557224125
1,19,P,0.003081401241617705
1,96,P,0.002326552876441922
77,P,5.073686968984905E-4
76,P,1.9171668971513562E-4
72,P,1.9171632407925844E-4
63,P,1.452233821913706E-4
51,P,6.97785565726481E-5
82,P,5.616031311535927E-5
42,P,4.570994324998172E-5
83,P,3.118390932835864E-5
44,P,3.1183909328358633E-5
47,P,2.609139688992588E-5
40,P,1.8677528127919263E-5
55,P,1.5960155481114813E-5
