1,P,0.75
14,P,0.08
0,2,P,0.04
32,P,0.03
30,P,0.03
0,18,P,0.02
9,2,P,0.01
7,P,0.01
24,2,P,0.01
23,2,P,0.01
16,P,0.01
11,P,0.01
19,P,0.0
