1,6,P,0.34
14,6,P,0.08
0,1,P,0.07
1,7,P,0.06
1,5,P,0.05
1,18,P,0.05
1,11,P,0.05
9,P,0.04
1,2,P,0.04
1,15,P,0.03
4,P,0.02
3,6,P,0.02
17,P,0.02
13,P,0.02
1,8,P,0.02
1,12,P,0.02
1,10,P,0.02
19,6,P,0.01
16,6,P,0.01
14,18,P,0.01
14,10,P,0.01
16,18,P,0.0
