1,P,0.24
7,P,0.06
15,P,0.06
13,P,0.06
0,P,0.06
9,P,0.04
4,P,0.04
21,P,0.04
2,P,0.04
16,P,0.04
12,P,0.04
11,P,0.04
8,P,0.03
24,P,0.03
17,P,0.03
14,P,0.03
5,P,0.02
3,P,0.02
23,P,0.02
22,P,0.02
20,P,0.02
19,P,0.02
10,P,0.02
6,P,0.01
18,P,0.01
