10,P,0.5304379962552822
37,P,0.07858340620365992
1,P,0.07858340620365992
0,20,P,0.0530437998213805
40,P,0.03315237471065151
39,P,0.03315237471065151
23,P,0.03315237471065151
8,P,0.01833193719235082
0,45,P,0.013260949953499784
0,44,P,0.013260949953499784
0,3,P,0.013260949953499784
35,P,0.011641986236926414
31,P,0.011641986236926414
27,P,0.011641986236926414
22,P,0.008051158173632398
5,P,0.005900410472782809
32,P,0.005900410472782809
12,P,0.005900410472782809
34,P,0.004510226101160975
30,P,0.004510226101160975
11,P,0.004510226101160975
4,P,0.0035597091388006375
25,P,0.0035597091388006375
21,P,0.0035597091388006375
9,P,0.0028810955775386646
19,P,0.0023796860255689326
16,P,0.0023796860255689326
14,P,0.0023796860255689326
18,P,0.0019987136363566562
7,P,0.0017024605962054767
15,P,0.0017024605962054767
6,P,0.0014675378255544443
