2,P,0.9667349638056159
3,13,P,0.009667349693336545
3,11,P,0.009667349692905032
3,10,P,0.00241683742236361
3,25,P,0.0024168374037987243
3,17,P,0.001432199954546916
3,22,P,0.0014321999519441532
3,21,P,0.0010196032790828567
3,18,P,0.0010196032550530427
3,16,P,0.0010196032550530427
3,28,P,7.919492845464586E-4
3,5,P,6.475151689684717E-4
3,19,P,6.475151689684717E-4
3,9,P,4.745410780875169E-4
29,P,2.4762678482372834E-4
20,P,1.3301329220657604E-4
7,P,7.970241483267252E-5
8,P,5.153072758535488E-5
6,P,3.523932951772501E-5
15,P,3.523932951772501E-5
4,P,1.8592979063841075E-5
12,P,1.0986728181802235E-5
