2,P,0.2895791158004636
0,3,P,0.17664326198500782
0,1,P,0.17664326152609663
0,40,P,0.06081161478168162
0,43,P,0.06081161478087858
0,41,P,0.06081161478087858
0,38,P,0.06081161478087384
0,36,P,0.01520290369505305
0,25,P,0.01520290369505297
0,39,P,0.015202903694898651
0,19,P,0.015202903689167093
0,37,P,0.009009128114408306
0,18,P,0.009009128114408273
0,26,P,0.004981687482843404
0,33,P,0.0049816874814023505
0,27,P,0.0049816874814023505
0,29,P,0.0040731373213399045
0,23,P,0.00407313289621175
0,28,P,0.0034451468999164977
0,49,P,0.0026334425364361183
17,P,0.0021880092501534716
22,P,0.002188009204207232
12,P,8.367081330288926E-4
35,P,2.0585627098873013E-4
45,P,1.1907049717735098E-4
32,P,1.1907049717735098E-4
4,P,7.36653745682448E-5
10,P,7.36653745682448E-5
8,P,1.662827953978422E-5
47,P,1.6628279539784215E-5
15,P,1.2335361917135661E-5
9,P,9.343907308345537E-6
6,P,9.343907308345537E-6
5,P,7.2074904175970535E-6
16,P,7.2074904175970535E-6
13,P,2.941051684326792E-6
7,P,2.4180915763355997E-6
