0,P,0.9382982495981741
40,42,P,0.0186121457486543
6,42,P,0.018612145741628245
14,P,0.01386097155649784
42,55,P,0.004653036437007416
42,51,P,0.001962999746026681
20,42,P,0.0015247069797306757
50,P,0.0014201073930226894
26,42,P,5.95581266329644E-4
54,P,1.2502891440605745E-4
38,P,1.2502891440605745E-4
43,P,8.150581504145593E-5
49,P,5.5406753316513537E-5
13,P,3.898083884728338E-5
19,P,6.132937711731599E-6
9,P,4.991714241035011E-6
23,P,4.991714241035011E-6
15,P,3.4054114535697783E-6
4,P,2.849288101533394E-6
12,P,2.849288101533394E-6
59,P,2.402308460989836E-6
10,P,2.402308460989836E-6
8,P,2.039663069227369E-6
58,P,2.039663069227369E-6
