2,P,0.3988909896018388
1,28,P,0.08376710845504041
1,23,P,0.0837671084550103
1,26,P,0.08376710845496559
1,24,P,0.08376710845386243
1,27,P,0.08376710845385997
1,30,P,0.0837671083566004
1,4,P,0.08376710819434897
11,P,0.011249510369943781
1,21,P,0.003245309403720968
9,P,1.6401786544642958E-4
7,P,1.6991747918251783E-5
6,P,1.287109542644663E-5
14,P,9.928212458532745E-6
10,P,9.928212458532745E-6
16,P,7.78097625864986E-6
12,P,7.78097625864986E-6
31,P,6.184448033187502E-6
19,P,6.184448033187501E-6
8,P,2.7638185165392283E-6
