3,P,0.47631547143382763
1,2,P,0.290552439209172
2,17,P,0.10002624957307955
2,34,P,0.025006561569867396
2,33,P,0.025006561569867396
31,P,0.017294497546382858
32,P,0.017294497490892256
2,24,P,0.014818703625338736
2,4,P,0.0081941503504073
25,P,0.005667060954365314
12,P,0.005667060808588958
2,10,P,0.003505859022522688
2,9,P,0.0027263705013186273
14,P,0.002562147782533436
8,P,0.0013762635246310168
30,P,0.0013762635079703914
38,P,5.331787492582269E-4
6,P,3.646147166433366E-4
37,P,3.646147166433366E-4
21,P,2.6034441938612324E-4
19,P,2.6034441938612324E-4
13,P,2.6034441938612324E-4
18,P,2.603444193861232E-4
20,P,1.9237805842781428E-4
11,P,1.1367761071703267E-4
