10,P,0.28975973302866925
1,P,0.2380517652360738
0,20,P,0.17675343780011046
0,45,P,0.04418835944387854
0,44,P,0.04418835944387854
0,3,P,0.04418835944387854
37,P,0.04292736750158708
40,P,0.018109983284081393
39,P,0.018109983284081393
23,P,0.018109983284081393
8,P,0.010014096396287355
35,P,0.006359610072713843
31,P,0.006359610072713843
27,P,0.006359610072713843
22,P,0.004398066238528969
5,P,0.003223187960559085
32,P,0.003223187960559085
12,P,0.003223187960559085
34,P,0.002463778839746581
30,P,0.002463778839746581
11,P,0.002463778839746581
4,P,0.001944544653664251
25,P,0.001944544653664251
21,P,0.001944544653664251
9,P,0.0015738417897497475
19,P,0.0012999392809881923
16,P,0.0012999392809881923
14,P,0.0012999392809881923
18,P,0.001091827383709408
7,P,9.299947050001995E-4
15,P,9.299947050001995E-4
6,P,8.016646083880442E-4
