2,P,0.3489173975689711
0,3,P,0.21283961413975777
0,1,P,0.21283961358681008
0,40,P,0.038380914025175475
0,43,P,0.03838091402466864
0,41,P,0.03838091402466864
0,38,P,0.03838091402466565
0,36,P,0.009595228506062013
0,25,P,0.009595228506061964
0,39,P,0.009595228505964566
0,19,P,0.009595228502347125
0,37,P,0.005686061336181715
0,18,P,0.0056860613361816945
0,26,P,0.003144164476896961
0,33,P,0.003144164475987448
0,27,P,0.003144164475987448
0,29,P,0.002570738072065998
0,23,P,0.0025707352791708602
0,28,P,0.0021743853940485412
0,49,P,0.0016620826785155743
17,P,0.0013809499257323755
22,P,0.0013809498967336604
12,P,5.280837062662682E-4
35,P,1.2992504584406612E-4
45,P,7.51506851364757E-5
32,P,7.51506851364757E-5
4,P,4.649349335791419E-5
10,P,4.649349335791419E-5
8,P,1.0494846579790069E-5
47,P,1.0494846579790065E-5
15,P,7.785395387224996E-6
9,P,5.897355371146119E-6
6,P,5.897355371146119E-6
5,P,4.54896767744438E-6
16,P,4.54896767744438E-6
13,P,1.856228489327128E-6
7,P,1.5261651121998252E-6
