3,2,P,0.36
3,5,P,0.35
5,7,P,0.09
5,16,P,0.09
5,13,P,0.02
3,19,P,0.02
5,6,P,0.01
3,9,P,0.01
3,21,P,0.01
3,20,P,0.01
3,17,P,0.01
3,12,P,0.01
13,2,P,0.01
13,12,P,0.0
