2,4,P,0.7740825795107803
4,8,P,0.034897165480055684
4,28,P,0.020679801767191794
4,7,P,0.020679801764468556
4,10,P,0.020679801756126704
4,24,P,0.014722241688138921
4,9,P,0.014722241688138907
4,27,P,0.014722241688138722
4,21,P,0.014722241688138722
4,6,P,0.01472224168812917
4,22,P,0.011435103185448513
4,23,P,0.011435103183967815
4,19,P,0.011435103177598403
4,26,P,0.007908085686019308
4,25,P,0.007908085686019235
4,36,P,0.004892497444324437
17,P,1.6909353753558903E-4
12,P,1.1023135456747981E-4
20,P,3.816901260588764E-5
18,P,3.816901260588764E-5
