0,P,0.8508373555538122
1,5,P,0.09359210982225556
3,5,P,0.016877265699654503
10,P,0.012568959165795913
5,20,P,0.004219316426407789
5,11,P,0.004219316426152491
2,5,P,0.004219210854083715
6,11,P,0.0025003356600872043
5,18,P,0.0025003356597663963
5,13,P,0.001780024117434989
7,11,P,0.0017800241165810123
5,16,P,0.0013825856066190488
17,P,0.0012877359830941698
4,P,0.0012877355727997687
9,P,5.993347185330918E-4
15,P,1.832554371179982E-4
11,12,P,9.119070543366759E-5
14,P,7.39084743703069E-5
