1,18,P,0.45968414023006005
15,18,P,0.1582519172661706
16,18,P,0.15825191726245563
18,20,P,0.03956297931316836
14,18,P,0.039562979287710416
12,18,P,0.039561989402434064
13,18,P,0.023444728482553214
11,18,P,0.023441605983345947
18,19,P,0.010599636819552366
18,23,P,0.008965410976676724
18,36,P,0.008965410946225738
18,21,P,0.0068530877155559755
18,28,P,0.006131003516701774
18,32,P,0.0061310035082319594
18,29,P,0.0037566274316044577
18,30,P,0.003528881207384091
10,P,0.0029436740506814077
24,P,3.630065994872142E-4
