0,1,P,0.7151943223999435
1,3,P,0.04689798835735333
1,60,P,0.011724497088571135
1,57,P,0.011724497088571135
1,53,P,0.011724497088571135
1,47,P,0.011724497088571135
1,58,P,0.011724497076828677
1,50,P,0.011724497076828677
1,40,P,0.011724497076828677
1,44,P,0.011724497076803344
24,P,0.008108642935950214
1,7,P,0.006947850127221324
1,56,P,0.006947850127221324
1,54,P,0.006947850127221324
1,13,P,0.006947850127221324
1,48,P,0.00694785012722132
1,49,P,0.006947850125808804
1,43,P,0.006947850125808787
1,52,P,0.004946272209541518
1,6,P,0.004946272178700893
1,2,P,0.004946272178700893
1,46,P,0.004946272166676739
1,8,P,0.0049462721666767365
1,63,P,0.0049462721666767365
1,61,P,0.0049462721666767365
1,59,P,0.0049462721666767365
1,55,P,0.003841883205937023
1,5,P,0.003841883205937023
1,51,P,0.0038418832052345706
1,11,P,0.003841883204338009
1,62,P,0.0038418832035529904
1,14,P,0.0031412082753027788
1,45,P,0.0031412082507497646
1,10,P,0.0031412082507497646
1,22,P,0.0031412082229979863
1,9,P,0.002656901340257382
1,4,P,0.002302080990387246
1,26,P,0.002302080982424908
1,15,P,0.0015007169833142586
1,30,P,0.001500716619407521
1,25,P,0.0013805924349879748
1,12,P,0.0013805924349879748
1,23,P,0.0012782778599092404
1,64,P,8.024628064023489E-4
16,P,6.452705268182667E-4
27,P,9.019776493596553E-5
21,P,6.853691637752422E-5
28,P,5.329852200688655E-5
31,P,3.4082542088795744E-5
29,P,2.7883608021021698E-5
