1,3,P,0.13271350960080824
0,1,P,0.09637528672722373
1,82,P,0.03317837739803103
1,66,P,0.03317837739803103
1,65,P,0.03317837739803103
1,61,P,0.03317837736480182
1,46,P,0.03317837736480182
1,80,P,0.03317837736473014
1,52,P,0.03317837736473014
1,51,P,0.03317837736473014
1,49,P,0.03317837736473014
27,P,0.022946111332748126
1,67,P,0.019661260682184212
1,55,P,0.019661260682184205
1,71,P,0.01966126067818703
1,60,P,0.019661260678187017
1,70,P,0.01966126067818697
1,58,P,0.01966126067818697
1,59,P,0.013997127965644902
1,63,P,0.013997127965644644
1,8,P,0.013997127844344698
1,78,P,0.013997127844344698
1,14,P,0.013997127844344698
1,77,P,0.013997126975992752
1,50,P,0.013997126975992752
1,64,P,0.010871890705891145
1,7,P,0.010871890704998275
1,75,P,0.010871890704754722
1,57,P,0.010871890701131785
1,72,P,0.008889097149030243
1,9,P,0.008889097149009793
1,73,P,0.008889097149009793
1,62,P,0.008889097149009793
1,12,P,0.008889097148995901
1,69,P,0.008889097139023784
1,53,P,0.007518589192362041
1,74,P,0.007518589192345974
1,2,P,0.007518589192345974
1,76,P,0.007518589192344597
1,6,P,0.007518589192344597
1,81,P,0.007518589192344453
1,56,P,0.007518589173702313
1,68,P,0.006514506449438227
1,54,P,0.006514506449410714
1,11,P,0.006514506449410714
1,79,P,0.006514506085228183
1,15,P,0.005747148844746529
1,30,P,0.005747148832384511
1,24,P,0.005747148505322963
1,10,P,0.005747147909049673
1,5,P,0.005141256246087782
1,4,P,0.004651527543397548
1,34,P,0.0036173069211105514
1,16,P,0.003367741348768205
1,29,P,0.0029593720683555283
1,13,P,0.0029593720683555283
1,25,P,0.0027902377922837222
1,28,P,0.0027902332115150473
1,26,P,0.002639360423464823
17,P,0.001826008305590519
1,83,P,0.0017747122860116823
31,P,1.5082595565020133E-4
32,P,7.890597465728648E-5
23,P,6.537517069837898E-5
35,P,5.4770960061306766E-5
33,P,4.634263353248458E-5
