0,1,P,0.7990571157132237
0,2,10,P,0.08789628272824365
1,7,P,0.03602306669101363
1,6,P,0.021347002485799602
1,8,P,0.02134700248145963
1,4,P,0.015197231261337775
1,5,P,0.00965124169820897
1,3,P,0.008163227412995487
11,P,0.0011879679524885484
9,P,1.2986157522914987E-4
