0,P,0.8785346753179009
5,8,P,0.017426671528090017
5,10,P,0.017426671528087224
8,10,P,0.017426671528084112
5,6,P,0.017426671527309368
4,8,P,0.017426671526472887
7,10,P,0.017426671526472853
9,P,0.005475143340669166
3,P,0.005475143340669166
2,P,0.0024753794748832558
8,11,P,0.0018379691460974268
1,P,0.0013296557302926173
6,7,11,P,2.0217661858464486E-4
12,P,1.0982786638656326E-4
