0,1,P,0.852210362077243
1,5,P,0.038419319589944635
1,8,P,0.038419319573385805
1,17,P,0.0162081504577257
1,87,P,0.016208149935278165
1,85,P,0.010293241897801599
1,12,P,0.0053862948562500915
88,P,0.003936405691648222
18,P,0.003936405691648222
89,P,0.0021144492946494117
3,P,0.0021144492946494117
21,P,0.0021144492946494112
82,P,0.0012669915407105185
84,P,0.0012669915316663922
24,P,0.0012669915316663922
2,P,0.0012669915316663922
90,P,8.191595650937338E-4
20,P,8.191595650937338E-4
19,P,5.601829276351679E-4
4,P,3.999852238214964E-4
83,P,3.9998522382149633E-4
28,P,2.955637802417042E-4
15,P,1.384999618546335E-4
14,P,1.384999618546335E-4
