0,P,0.8435672032306744
1,P,0.12497291919323869
2,P,0.003457242637467421
18,P,0.003457242637467421
14,P,0.003457242637467421
10,P,0.003457242637467421
7,P,0.0014585242399233996
3,P,0.0014585242399233996
20,P,0.0014585242399233996
15,P,0.0014585242399233996
12,P,0.0014585242399233996
9,P,0.0011328692691823128
17,P,0.0011328692691823128
16,P,0.0011328692691823128
21,P,0.0011328692667575016
8,P,9.262588522874116E-4
19,P,9.262588522874116E-4
22,P,7.834496179588254E-4
11,P,7.83449575265583E-4
6,P,6.788225120931092E-4
4,P,6.788225120931088E-4
13,P,6.788225120931088E-4
5,P,3.509243182172152E-4
