2,P,0.7254228051200975
3,13,P,0.07979650901950763
3,11,P,0.07979650901594583
3,10,P,0.019949127246865966
3,25,P,0.019949127093627162
3,17,P,0.011821705039749912
3,22,P,0.011821705018266113
3,21,P,0.008416037987302208
3,18,P,0.008416037788954644
3,16,P,0.008416037788954644
3,28,P,0.006536929999631919
3,5,P,0.005344737871277696
3,19,P,0.005344737871277696
3,9,P,0.003916970278197133
29,P,0.002043967953520726
20,P,0.0010979220477141118
7,P,6.578819082603021E-4
8,P,4.2534637713383203E-4
6,P,2.908734622107203E-4
15,P,2.908734622107203E-4
4,P,1.5347068934414942E-4
12,P,9.068695994915228E-5
