0,P,0.6416917608510864
1,P,0.09506544620118511
2,P,0.02892872693429268
18,P,0.02892872693429268
14,P,0.02892872693429268
10,P,0.02892872693429268
7,P,0.012204306694163409
3,P,0.012204306694163409
20,P,0.012204306694163409
15,P,0.012204306694163409
12,P,0.012204306694163409
9,P,0.009479365256363401
17,P,0.009479365256363401
16,P,0.009479365256363401
21,P,0.009479365236073619
8,P,0.00775053770247457
19,P,0.00775053770247457
22,P,0.006555571141893959
11,P,0.006555570784655175
6,P,0.005680096293032368
4,P,0.0056800962930323665
13,P,0.0056800962930323665
5,P,0.0029363845239815953
