1,P,0.9957981341459724
33,P,0.0013373078354953147
18,P,0.0013373078354953147
34,P,3.582893750196904E-4
14,42,P,1.6324559700618753E-4
14,38,P,1.632455970061004E-4
3,14,P,1.632455969443474E-4
14,41,P,1.63245596814406E-4
30,P,1.370120954836022E-4
10,P,1.3701205078599907E-4
24,P,6.376781120904608E-5
5,14,P,4.081139924549428E-5
36,P,3.37092334830224E-5
26,P,1.9497949569438298E-5
12,P,1.9497949569438298E-5
14,44,P,1.7217309059248752E-5
14,31,P,1.3373079294082228E-5
23,P,1.206280138568725E-5
14,21,P,8.013234654997276E-6
7,P,7.863688677888809E-6
9,P,2.0199316395130525E-6
17,P,1.1802359779786683E-6
6,P,7.351885450874013E-7
20,P,7.351885450874013E-7
8,P,5.917064055050714E-7
11,P,4.816010580412957E-7
15,P,3.9596565671049625E-7
