0,1,P,0.7512735879467193
1,5,P,0.06465879238522591
1,8,P,0.06465879235735777
1,17,P,0.027277928047140104
1,87,P,0.027277927167873455
1,85,P,0.01732327896340606
1,12,P,0.009065004912971878
88,P,0.006624876262174082
18,P,0.006624876262174082
89,P,0.0035585673929427507
3,P,0.0035585673929427507
21,P,0.00355856739294275
82,P,0.0021323163413357305
84,P,0.002132316326114683
24,P,0.002132316326114683
2,P,0.002132316326114683
90,P,0.001378625879247228
20,P,0.001378625879247228
19,P,9.427744166815043E-4
4,P,6.731655276633574E-4
83,P,6.731655276633573E-4
28,P,4.97426745377414E-4
15,P,2.330921102846465E-4
14,P,2.330921102846465E-4
