2,P,0.5414615076742336
5,P,0.0802165189929806
15,P,0.0802165189929806
0,1,P,0.05414615096734583
3,P,0.03384134417318666
10,P,0.03384134417318666
7,P,0.018712909747857807
19,P,0.018712909747857807
16,P,0.018712909747857807
12,P,0.018712909747857807
0,18,P,0.013536537739952767
0,17,P,0.013536537739952767
8,P,0.011883928875138686
4,P,0.011883928875138686
20,P,0.011883928875138686
9,P,0.00821847656841064
6,P,0.00821847656841064
11,P,0.00821847656841064
0,14,P,0.008021651988393393
13,P,0.006023032235707798
