0,P,0.6080668107497363
1,P,0.15201670274354626
7,P,0.027412848035721457
2,P,0.027412848035721457
4,P,0.016244650707329094
3,P,0.016244650707329094
17,P,0.016244650707329094
16,P,0.016244650707329094
14,P,0.016244650707329094
13,P,0.016244650707329094
6,P,0.011564795282845711
5,P,0.011564795282845711
15,P,0.011564795282845711
19,P,0.008982642038891386
12,P,0.008982642038891386
10,P,0.008982642038891386
11,P,0.007344405834550909
9,P,0.006212056130512678
8,P,0.006212056130512678
18,P,0.006212056130512678
