0,P,0.82606940335651
40,42,P,0.059720755681486416
6,42,P,0.05972075565894194
14,P,0.02329678074874051
42,55,P,0.014930188919870538
42,51,P,0.006298673447888482
20,42,P,0.004892324305430306
50,P,0.002386840665538034
26,42,P,0.0019110404450553295
54,P,2.1014192218044746E-4
38,P,2.1014192218044746E-4
43,P,1.3699062111400496E-4
49,P,9.312471198379001E-5
13,P,6.55169121677787E-5
19,P,1.0307914177120883E-5
9,P,8.389806714468197E-6
23,P,8.389806714468197E-6
15,P,5.723633705595015E-6
4,P,4.7889312751890654E-6
12,P,4.7889312751890654E-6
59,P,4.037671766254243E-6
10,P,4.037671766254243E-6
8,P,3.4281567588108597E-6
58,P,3.4281567588108597E-6
