2,P,0.5588605735673801
1,28,P,0.061474663561104786
1,23,P,0.061474663561082686
1,26,P,0.06147466356104987
1,24,P,0.06147466356024029
1,27,P,0.06147466356023848
1,30,P,0.06147466348886201
1,4,P,0.06147466336978962
11,P,0.00825574474246808
1,21,P,0.0023816544157366287
9,P,1.2036876146610149E-4
7,P,1.2469834590867723E-5
6,P,9.445786963368325E-6
14,P,7.2860760256401665E-6
10,P,7.2860760256401665E-6
16,P,5.710271089686418E-6
12,P,5.710271089686418E-6
31,P,4.538617473651872E-6
19,P,4.538617473651871E-6
8,P,2.0282998492110106E-6
