0,1,P,0.2761507924606431
1,67,P,0.1991907355570752
1,15,P,0.04979768345747821
45,P,0.034439996521992894
1,43,P,0.02950973860104131
1,4,P,0.02950973860104131
1,31,P,0.02950973860104131
1,16,P,0.02950973860104131
1,20,P,0.029509738595041805
1,19,P,0.029509738547412744
1,46,P,0.02100839789005614
1,25,P,0.021008397890054056
1,66,P,0.02100839788996674
1,17,P,0.021008397759069406
1,59,P,0.021008397759069403
1,8,P,0.016317705055780812
1,24,P,0.016317705055390406
1,44,P,0.016317705055190843
1,18,P,0.01631770502796355
1,65,P,0.013341714832378079
56,P,0.011285298057073864
51,P,0.011285298057073864
50,P,0.011285298057073864
41,P,0.005102221702748388
58,P,0.005102221702748387
39,P,0.005102221702748387
27,P,0.005102221702748387
64,P,0.002740670023775933
55,P,0.002740670023775933
52,P,0.002740670023775932
42,P,0.002740670023775932
7,P,0.0016422269949924629
53,P,0.0016422269949924629
49,P,0.0016422269949924629
63,P,0.00164222697103412
6,P,0.0010617639639894834
54,P,0.0010617639639894834
5,P,0.0010617639639894834
48,P,7.260881410047269E-4
30,P,7.260881410047269E-4
11,P,7.260881410047269E-4
9,P,5.184458741360566E-4
61,P,5.184458741360566E-4
36,P,5.184458741360566E-4
14,P,3.8309871642597183E-4
28,P,3.8309870786314886E-4
12,P,2.2637584626110762E-4
