0,P,0.6771670811112623
7,11,P,0.0489558498151956
6,P,0.034536754306976634
2,P,0.034536754306976634
14,P,0.03453675366283036
12,P,0.03453675366283036
8,P,0.014570193385242458
4,P,0.014570193385242458
19,P,0.014570193385242458
13,P,0.014570193385242458
7,10,P,0.012238962452095773
11,16,P,0.012238962430556465
17,P,0.00805673412962418
15,P,0.00805673412962418
1,P,0.00805673412962418
7,9,P,0.007252718478129101
5,7,P,0.005163312285785047
3,P,0.005116556241342797
18,P,0.005116556173716788
10,16,P,0.003059740613811386
9,16,P,0.0018131787638633475
5,16,P,0.0012790897647850783
