0,P,0.6978988246691216
10,11,P,0.050454653118932304
10,13,P,0.05045465305965798
10,19,P,0.05045465296193062
30,P,0.01968211935076176
24,P,0.019682118520619442
1,P,0.019682118520619442
3,P,0.01968211732391552
12,P,0.01968211732391552
10,18,P,0.01261366327942137
33,P,0.005273201694211505
8,P,0.00527320158347898
25,P,0.00527320158347898
10,16,P,0.004133245183442754
7,10,P,0.0033794322487243236
34,P,0.002016505273124255
22,P,0.002016505273124255
9,P,0.0020165051545488573
26,P,0.0020165051545488573
6,P,0.0020165045936237766
35,P,0.0020165045936237766
5,P,9.38516611287235E-4
14,P,9.38516611287235E-4
23,P,4.961229651408893E-4
2,P,4.961229651408893E-4
20,P,4.961229651408892E-4
4,P,2.8696530757453255E-4
32,P,2.8696530757453255E-4
21,P,2.8696530757453255E-4
31,P,5.535149445319604E-5
