0,P,0.983728784916763
6,P,0.0023891409272440104
2,P,0.0023891409272440104
14,P,0.0023891408826840553
12,P,0.0023891408826840553
8,P,0.001007918839886782
4,P,0.001007918839886782
19,P,0.001007918839886782
13,P,0.001007918839886782
17,P,5.573388013800831E-4
15,P,5.573388013800831E-4
1,P,5.573388013800831E-4
3,P,3.5394680733703176E-4
18,P,3.5394680265888315E-4
7,11,P,1.6126701451622293E-4
7,10,P,4.031675362344541E-5
11,16,P,4.031675355249209E-5
7,9,P,2.3891409515099046E-5
5,7,P,1.7008630439196934E-5
10,16,P,1.0079188408455292E-5
9,16,P,5.9728495600886615E-6
5,16,P,4.213490082264304E-6
