0,1,P,0.8120399450838467
1,61,P,0.05324852099223061
1,13,P,0.013312130132629541
41,P,0.009206647450971515
1,4,P,0.007888669776624922
1,39,P,0.007888669776624922
1,27,P,0.007888669776624922
1,14,P,0.007888669776624922
1,18,P,0.007888669775021107
1,17,P,0.007888669762288702
1,42,P,0.005616054948204407
1,22,P,0.0056160549482038484
1,60,P,0.005616054948180508
1,53,P,0.005616054913188471
1,15,P,0.005616054913188471
1,59,P,0.004362118839556649
1,7,P,0.004362118839401561
1,40,P,0.004362118839243848
1,16,P,0.004362118831965332
50,P,0.003016834235864802
45,P,0.003016834235864802
37,P,0.003016834235864802
24,P,0.0013639477693879215
52,P,0.0013639477693879213
35,P,0.0013639477693879213
58,P,7.326476549507689E-4
49,P,7.326476549507689E-4
46,P,7.326476549507688E-4
38,P,7.326476549507688E-4
6,P,4.3900715749808314E-4
47,P,4.3900715749808314E-4
44,P,4.3900715749808314E-4
57,P,4.3900715109343626E-4
5,P,2.8383529267649114E-4
48,P,2.8383529267649114E-4
10,P,2.8383529267649114E-4
32,P,1.9410099325338118E-4
8,P,1.38593172694816E-4
55,P,1.38593172694816E-4
25,P,1.0241158822319894E-4
11,P,7.781761133449711E-5
