0,P,0.8303852205380428
17,P,0.022183940134752004
13,P,0.022183940134752004
14,16,P,0.016471575746900072
23,P,0.009358849806025676
20,P,0.009358849806025676
18,P,0.009358849806025676
12,P,0.009358849806025676
1,P,0.009358849806025676
15,P,0.00935884972878976
4,P,0.005175069616674619
19,P,0.005175069616674619
8,P,0.005175069609163925
21,P,0.005175069609163925
2,P,0.005175069609163925
16,24,P,0.004117893928904919
9,16,P,0.004117893915950495
6,P,0.0032865096870483327
3,P,0.0032865096870483327
11,P,0.0032865096870483327
10,16,P,0.0024402334439450855
5,P,0.0022728260351429783
22,P,0.0022728260351429783
7,P,0.001665674205562514
