1,61,P,0.2349593803108791
0,1,P,0.17062526426336008
1,13,P,0.058739844568392624
41,P,0.040624380537003624
1,4,P,0.0348087970830851
1,39,P,0.0348087970830851
1,27,P,0.0348087970830851
1,14,P,0.0348087970830851
1,18,P,0.03480879707600826
1,17,P,0.034808797019826455
1,42,P,0.02478087214130296
1,22,P,0.0247808721413005
1,60,P,0.024780872141197507
1,15,P,0.02478087198679496
1,53,P,0.024780871986794958
1,59,P,0.019247872434507343
1,7,P,0.01924787243382302
1,40,P,0.01924787243312711
1,16,P,0.019247872401010616
50,P,0.01331179701052848
45,P,0.01331179701052848
37,P,0.01331179701052848
24,P,0.0060184267412526134
52,P,0.006018426741252613
35,P,0.006018426741252613
58,P,0.003232811649708889
49,P,0.003232811649708889
46,P,0.003232811649708888
38,P,0.003232811649708888
6,P,0.0019371214027304228
47,P,0.0019371214027304228
44,P,0.0019371214027304228
57,P,0.0019371213744698841
5,P,0.00125242472908038
48,P,0.00125242472908038
10,P,0.00125242472908038
32,P,8.564716586061579E-4
8,P,6.115431070178256E-4
55,P,6.115431070178256E-4
25,P,4.518916743074736E-4
11,P,3.433706213003374E-4
