0,P,0.8224817201464754
6,P,0.021972796228038542
2,P,0.021972796228038542
14,P,0.02197279581822311
12,P,0.02197279581822311
7,11,P,0.016314801394291763
8,P,0.009269773511762098
4,P,0.009269773511762098
19,P,0.009269773511762098
13,P,0.009269773511762098
17,P,0.0051258139580868094
15,P,0.0051258139580868094
1,P,0.0051258139580868094
7,10,P,0.004078700348005365
11,16,P,0.004078700340827274
3,P,0.0032552291011785526
18,P,0.0032552290581538807
7,9,P,0.0024170076096331683
5,7,P,0.001720701709750376
10,16,P,0.0010196750872637605
9,16,P,6.042516172519998E-4
5,16,P,4.262635733362878E-4
