1,67,P,0.22935039966062082
0,1,P,0.16655207593424498
1,15,P,0.05733759941798678
45,P,0.03965459008190754
1,43,P,0.033977836986750734
1,4,P,0.033977836986750734
1,31,P,0.033977836986750734
1,16,P,0.033977836986750734
1,20,P,0.033977836979842836
1,19,P,0.03397783692500221
1,46,P,0.024189299963366568
1,25,P,0.024189299963364167
1,66,P,0.02418929996326363
1,17,P,0.024189299812547003
1,59,P,0.024189299812547
1,8,P,0.018788384738983564
1,24,P,0.018788384738534045
1,44,P,0.018788384738304267
1,18,P,0.018788384706954462
1,65,P,0.01536179692497379
56,P,0.012994016074294188
51,P,0.012994016074294188
50,P,0.012994016074294188
41,P,0.005874754081357027
27,P,0.005874754081357026
58,P,0.0058747540813570255
39,P,0.0058747540813570255
64,P,0.0031556375527856044
55,P,0.0031556375527856044
52,P,0.0031556375527856035
42,P,0.0031556375527856035
7,P,0.0018908781906026924
53,P,0.0018908781906026924
49,P,0.0018908781906026924
63,P,0.001890878163016793
6,P,0.001222526684311867
54,P,0.001222526684311867
5,P,0.001222526684311867
48,P,8.360258566370672E-4
30,P,8.360258566370672E-4
11,P,8.360258566370672E-4
9,P,5.969442710423334E-4
61,P,5.969442710423334E-4
36,P,5.969442710423334E-4
14,P,4.4110406779732667E-4
28,P,4.411040579379982E-4
12,P,2.606516345667067E-4
