1,P,0.39642797666957236
2,3,P,0.24182106712883217
3,4,P,0.08324987557666766
3,5,P,0.08324987557665434
0,5,P,0.08324987556894221
0,2,6,P,0.05078242408230984
4,5,P,0.028659793231302105
4,6,P,0.028659793230884436
0,2,7,P,0.0024924960092908436
4,7,P,0.0014068229255441906
